ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
642,1266.0,The Prevalence and Age-Related Characteristics of Pain in a Sample of Women Veterans Receiving Primary Care,eng,Journal of Women's Health (15409996),PloS one,1878-3503,0.0,0.0,1/6/01,862-869,{Alicia HeapySally G. HaskellM. Carrington ReidRobert D. KernsRebecca K. Papas}
643,1266.0,Experiences of African-American Women with Smartphone-Based Ecological Momentary Assessment.,ENG,Public health nursing (Boston Mass.),Public Health Nurs,1525-1446,0.0,0.0,4/15/11,378-84,{Ashley McDonaldShannon N ZenkColleen CorteKelly K Jones}
644,1266.0,Letter by Raposeiras-Roubin et al regarding article mortality associated with atrial fibrillation in patients with myocardial infarction: a systematic review and meta-analysis.,eng,Circulation,Circulation,1932-6203,0.0,0.0,1271-6,378-84,{Sergio Raposeiras-Roub_nJos Maria Garc_a-AcuaJos Ram_n Gonzlez-Juanatey}
645,1266.0,1879-0844,eng,Acta dermato-venereologica,Acta Derm. Venereol.,1932-6203,0.0,0.0,1/14/01,214-8,{C L_ligerK NeuberJ RingI K_hler}
646,1266.0,Evidence-based evaluation of therapeutic measures for amyotrophic lateral sclerosis. [Chinese],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,378-84,{NULL}
647,1266.0,Enhanced meta-analysis of acetylcholine binding protein structures reveals conformational signatures of agonism in nicotinic receptors.,eng,Protein science : a publication of the Protein Society,Protein Sci.,1469-896X,0.0,0.0,1/12/03,307-17,{Cameron F AbramsSpencer T Stober}
648,1266.0,Factors associated with orthodontic patient compliance with intraoral elastic and headgear wear.,eng,American journal of orthodontics and dentofacial orthopedics : official publication of the American Association of Orthodontists its constituent societies and the American Board of Orthodontics,Am J Orthod Dentofacial Orthop,0889-5406,0.0,0.0,4/1/90,336-48,{E A BeGoleH S UpshawR J Egolf}
649,1266.0,A 23-year-old Hispanic migrant fieldworker who presents with a painful rash on his limbs trunk and face. Guttate psoriasis.,eng,JAAPA: Journal of the American Academy of Physician Assistants (Haymarket Media Inc.),PloS one,1932-6203,0.0,0.0,1/7/01,378-84,{Richard AndrewsErica B LundstenA Maureen Bundick Morgan}
650,1266.0,Influence of two handwashing frequencies on reduction in colonizing flora with three handwashing products used by health care personnel.,eng,American journal of infection control,Am J Infect Control,0196-6553,0.0,0.0,4/1/89,83-88,{E LarsonB A LaughonK Mayur}
651,1266.0,Impact of diet restriction and/or resistance training on physical capacity in obese older women...7th World Congress on Aging and Physical Activity,eng,Journal of Aging & Physical Activity,PloS one,1063-8652,0.0,0.0,2/8/07,S67-8 1p,{Bouchard DRSoucy LSenechal MBrochu MDionne IJ}
652,1266.0,Meta-analysis of the influence of I148M variant of patatin-like phospholipase domain containing 3 gene (PNPLA3) on the susceptibility and histological severity of nonalcoholic fatty liver disease.,eng,Hepatology (Baltimore Md.),Hepatology,1527-3350,0.0,0.0,1/11/06,378-84,Atherosclerosis. Supplements
653,1266.0,Prevalence molecular characterization and phenotypic confirmation of extended-spectrum beta-lactamases in Escherichia coli Klebsiella pneumoniae and Klebsiella oxytoca at the Radboud University Nijmegen Medical Centre in The Netherlands,eng,Microb Drug Resist,PloS one,1932-6203,0.0,0.0,1/10/01,55-60,{C. HandgraafW. J. MelchersT. KlaassenP. D. SturmE. T. BochumS. V. van Mook-Vermulst}
654,1266.0,Diagnosis of Stroke-Associated Pneumonia: Recommendations From the Pneumonia in Stroke Consensus Group.,eng,PLoS One,Stroke,1932-6203,0.0,0.0,1/15/01,2335-2340,{Diederik van de BeekAnthony G RuddLalit KalraJoan MontanerJavier GarauPippa J TyrrellStephen J HopkinsCraig J SmithMark WoodheadAngel ChamorroMario Di NapoliAndreas MeiselPeter LanghorneAndy VailAmit K KishoreChristine Roffe}
655,1266.0,A narrative review of surgical resident duty hour limits: where do we go from here?,eng,J Grad Med Educ,Journal of graduate medical education,1949-8349 (Print)     1949-8357,0.0,0.0,1/13/01,19-24,{P. D. FabricantM. P. BostromC. J. DyD. M. Dare}
656,1266.0,1879-0844,eng,Health & Social Work,PloS one,0360-7283,0.0,0.0,1/4/01,167-175,195-202
657,1266.0,Different renal toxicity profiles in the association of cyclosporine and tacrolimus with sirolimus in rats.,eng,Primary head and neck cancers in North -Western Nigeria,Nephrol. Dial. Transplant.,1460-2385,0.0,0.0,1/8/10,11-Sep,Phase angle for prognostication of survival in patients with advanced cancer: Preliminary findings.
658,1266.0,A meta-analysis of alcohol drinking and oral and pharyngeal cancers. Part 2: results by subsites.,eng,Oral oncology,Oral Oncol.,1879-0593,0.0,0.0,1/14/01,720-6,{Paolo BoffettaGiovanni CorraoIrene TramacereVincenzo BagnardiEva NegriLorenza ScottiWerner GaravelloMatteo RotaCarlo La VecchiaFederica TuratiFarhad Islami}
659,1266.0,Genetic overlap between diagnostic subtypes of ischemic stroke.,eng,Stroke; a journal of cerebral circulation,Stroke,1524-4628,0.0,0.0,1/15/03,615-9,{Eugenio A ParatiBruce M PsatyChristopher LeviGuido FalconeIoana CotlarciucBradford B WorrallRodney J ScottHugh S MarkusJonathan RosandJim JannesJohn W ColeSudha SeshadriRainer MalikM Arfan IkramChristopher OldmeadowKaren L FurieKerri L WigginsJane M MaguireMatthew TraylorPeter M Rothwell[Collective Name] Wellcome Trust Case Control Consortium 2[Collective Name] Australian Stroke Genetics CollaborativeSteven J KittnerBraxton D MitchellElizabeth G HollidayJemma C HopewellGiorgio B BoncoraglioEric BoerwinkleLisa F LinczRobert ClarkeSteve BevanNaomi R WrayJohn AttiaJames F MeschiaJoshua C BisThomas H MosleyMike A NallsCathie SudlowYu-Ching ChengPankaj SharmaMartin Dichgans[Collective Name] International Stroke Genetics ConsortiumMyriam Fornage}
660,1266.0,Serum S100B represents a new biomarker for mood disorders.,eng,Current drug targets,Curr Drug Targets,1873-5592,0.0,0.0,1/13/10,1237-48,{Peter SchoenknechtMatthias L SchroeterJohann SteinerKarsten MuellerJulia Sacher}
661,1266.0,Serial postoperative awake and sleep EEG and long-term seizure outcome after anterior temporal lobectomy for hippocampal sclerosis.,eng,Epilepsy research,Epilepsy Res.,1872-6844,0.0,0.0,1/14/07,945-52,{Alfredo D'AnielloAddolorata MasciaVincenzo EspositoPier Paolo QuaratoMarco De RisiAngelo PicardiGiancarlo Di GennaroLiliana G GrammaldoSara CasciatoGiulio N Meldolesi}
662,1266.0,Remote area indigenous psychiatry - Reflections on nine years as a visiting psychiatrist,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,378-84,{N. Cord-Udy}
663,1266.0,NeuroRehabilitation,eng,PLoS One,J. Heart Valve Dis.,0966-8519,0.0,0.0,1/11/05,341-7,{Wolfgang KonertzOtto KrogmannPascal M DohmenBirgit FranzbachEmanuela AngeliCarlo Pace NapoleoneJohannes KrollGleb TarusinovTorsten ChristGaetano Gargiulo}
664,1266.0,Pooled analysis of non-union re-operation infection and approach related complications after anterior odontoid screw fixation.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,e103065,{Yong-Long ChiXiao-Lei ZhangNai-Feng TianYao-Sen WuXin-Lei WuXiang-Yang WangFang-Min MaoLi-Jun WuXu-Qi Hu}
665,1266.0,Accuracy risk and the intrinsic value of diagnostic imaging: a review of the cost-utility literature.,eng,Academic radiology,Acad Radiol,1/13/02,0.0,0.0,1/12/05,599-606,{Hansel J OteroPeter J NeumannChi H FangRobert J WardMeera Sekar}
666,1266.0,Swabbing Surgical Sites Does Not Improve the Detection of Staphylococcus aureus Carriage in High-Risk Surgical Patients,Eng,PLoS One,Current Immunology Reviews,400-405,0.0,0.0,1/15/01,378-84,{M. S. IharaJ. R. Tripet-DielK. ShahlaieC. S. LiJ. BrownS. H. CohenM. GiordaniE. O. Klineberg}
667,1266.0,Effect of chewing gun on the promotion of intestinal function recovery after colorectal cancer surgery: A meta-analysis. [Chinese],eng,Chinese Journal of Evidence-Based Medicine,Chin.J.Evid.-Based Med.,1672-2531,0.0,0.0,1/14/01,542-549,{Q. X. ZhangJ. H. TianX. Y. TanA. L. YangX. M. YangZ. X. Zhang}
668,1266.0,School Climate and Students' Early Mathematics Learning: Another Search for Contextual Effects.,eng,American Journal of Education,PloS one,0195-6744,0.0,0.0,1/13/02,209-234,{KATERINA1 BODOVSKIRACHAEL3 WALSHINBAL2 NAHUM-SHANI}
669,1266.0,Chronic hypokalemia due to excessive cola consumption: a case report,eng,Cases J,Cases journal,1757-1626,0.0,0.0,1/8/01,378-84,{C. D. Packer}
670,1266.0,Constructing differences: A qualitative analysis of teachers__ perspectives on linguistic and cultural diversity,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/01,142-166,{Melinda Dooly}
671,1266.0,Wirkungen und Risiken neuartiger psychoaktiver Substanzen: Fehldeklaration und Verkauf als Badesalze Spice und Forschungschemikalien,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,378-84,{G. MikusN. HohmannD. Czock}
672,1266.0,[New guidelines for bariatric surgery care: practical implications],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,700-4,{M. SuterV. Giusti}
673,1266.0,Inosiplex for treatment of alopecia areata: A randomized placebo-controlled study,eng,Acta Derm.-Venereol.,PloS one,-9262,0.0,0.0,1/14/01,422-424,{Katoulis A.C.Georgala K.Georgala S.Befon A.Stavropoulos P.G.}
674,1266.0,Fungal flora in indoor and outdoor air of different residential houses in Tekirdag City (Turkey): seasonal distribution and relationship with climatic factors,eng,Environmental monitoring and assessment,Environ Monit Assess,1573-2959,0.0,0.0,1/9/01,209-19,{Ahmet Asan}
675,1266.0,The psychiatric comorbidity of epilepsy.,eng,Acta Neurol Scand,Acta neurologica Scandinavica,1932-6203,0.0,0.0,1/4/10,207-20,{A GaitatzisM R TrimbleJ W Sander}
676,1266.0,Obesity and obstructive sleep apnea: Carry the torch of awareness,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,55-56,{K. F. Joyner}
677,1266.0,Aerobic fitness testing in patients with chronic low back pain: which test is best?,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/00,378-84,{T. H. MichelW. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jul 1 DP  - NLM ET  - 2000/06/28 RogersA. WagnerH. WittinkR. KulichA. SukiennikR. Maciewicz}
678,1266.0,Poster abstracts. The National Association of Bariatric Nurses 4th Annual Meeting and Conference October 24-27 2007 North Charleston South Carolina,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/01,378-84,{NULL}
679,1266.0,A review of cyanoacrylate liquid skin protectant and its efficacy on pedal fissures,eng,PLoS One,PloS one,1932-6203,0.0,0.0,2154-4212,79-85,{Debashish ChakravarthyElizabeth A. HintonTracey C. VlahovicCynthia Ann Fleck}
680,1266.0,The special status of actions in causal reasoning in rats.,eng,Journal of Experimental Psychology: General,PloS one,0096-3445,0.0,0.0,1/8/08,514-27,{Aaron P BlaisdellJared WongKenneth J LeisingMichael R Waldmann}
681,1266.0,1879-0844,eng,Science and Children,Urban rural and regional variations in physical activity,0036-8148 0036-8148,0.0,0.0,1/13/03,50-55,{Vanashri Nargund-JoshiJean S. Lee}
682,1266.0,Implementing pharmacogenetics: Pharmarray acodose and pharmacogenetic consultation,eng,Basic and Clinical Pharmacology and Toxicology,American journal of veterinary research,1932-6203,0.0,0.0,1/13/01,378-84,{H. Y. TongJ. FriasR. LubomirovP. LapunzinaA. M. BorobiaJ. TenorioP. AriasA. J. Carcas}
683,1266.0,Designing in the social context: Using the social contextual model of health behavior change to develop a tobacco control intervention for teachers in India,English,Health Education Research,English,1932-6203,0.0,0.0,1/13/01,113-129,{Cara B. EbbelingDhirendra N. SinhaGlorian C. SorensenHarry A. LandoMangesh S. PednekarClaudia R. PischkePrakash C. GuptaEve M. NaglerMira B. AghiKasisomayajula Viswanath}
684,1266.0,Association of interleukin-10 cytokine expression status with HLA non-DRB1*02 and Mycobacterium bovis BCG scar-negative status in south Indian pulmonary tuberculosis patients.,eng,Infection and immunity,Infect. Immun.,0019-9567,0.0,0.0,1/1/09,5635-42,{A D NageswariS VaniP MuthuveeralakshmiS ShanmugalakshmiV DheenadhayalanG ArivarignanR M Pitchappan}
685,1266.0,Journal of Neurotrauma,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/10/01,378-84,1/10/01
686,1266.0,Outcome of ErCr:YSGG laser-assisted treatment of teeth with apical periodontitis: a blind randomized clinical trial.,eng,Photomedicine and laser surgery,Photomed Laser Surg,1557-8550,0.0,0.0,1/14/01,9-Mar,{Norbert GutknechtManuel F CarvalhoIrene Pina-VazMiguel R MartinsJose A CapelasMiguel A Martins}
687,1266.0,Causes of death in Tunisia: Estimates of years of life lost. [French],eng,Eastern Mediterranean Health Journal,PloS one,1020-3397,0.0,0.0,1/14/01,1555-7162,{S HajjemM HsairiN Ben MansourH SkhiriH Aounallah-Skhiri}
688,1266.0,Anterior olecranon fracture-dislocations of the elbow in children. A report of four cases,eng,PLoS One,The Journal of bone and joint surgery. American volume,0021-9355 (Print),0.0,0.0,1/9/01,1487-90,{D. RingR. G. AlbersT. G. Guitton}
689,1266.0,Changes in the temporomandibular joint disc position after orthognathic surgery.,eng,Oral surgery oral medicine oral pathology oral radiology and endodontics,Oral Surg Oral Med Oral Pathol Oral Radiol Endod,1528-395X,0.0,0.0,1/9/07,15-21,{Su-Gwan KimJi-Yeon AhnYoung-Kyun KimJong-Wan KimPil-Young Yun}
690,1266.0,[Studies on cefotaxime (HR 756) concentration in human biliary tract and clinical effect for acute or subacute cholecystitis with cholelithiasis (author's transl)],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/81,378-84,{I. HashimotoS. HirasawaY. SawadaY. KasaiJ. MikamiH. AbeM. NakanishiE. BekkiK. KasaiT. NakamuraM. DA  - Mar DP  - NLM ET  - 1981/03/01 Omosu}
691,1266.0,Isolated cerebellar involvement in a case of posterior reversible leukoencephalopathy.,eng,Clinical radiology,Clin Radiol,1932-6203,0.0,0.0,1/6/11,983-6,{M CaliskanM Karab_c_ogluA CitakN UzelK AydinA NayirD D Soysal}
692,1266.0,The rocky road to rational prescribing,eng,Vaccine,PloS one,1932-6203,0.0,0.0,131-137,331-373,{I. Williamson}
693,1266.0,Defining interaction interfaces important for the establishment of cell polarity in Drosophila neuroblasts,English,FASEB Journal. Conference: Experimental Biology,PloS one,1932-6203,0.0,0.0,1/14/01,378-84,{K. PrehodaA. NovakJ. Mauser}
694,1266.0,The exercise prescription: focus on vascular mechanisms.,ENG,Blood pressure monitoring,Blood Press Monit,1473-5725,0.0,0.0,6/1/97,139-145,{[Collective Name] Jennings[Collective Name] Kingwell}
695,1266.0,Child social skills training in developmental crime prevention: effects on antisocial behavior and social competence.,eng,Lessons learned and not learned from the SUPPORT project.,Psicothema,0214-9915,0.0,0.0,1/6/08,603-10,{Andreas BeelmannFriedrich L_sel}
696,1266.0,1879-0844,eng,Am J Public Health,PloS one,1541-0048,0.0,0.0,1/14/01,378-84,{N. E. AdlerJ. LinE. S. EpelD. H. RehkopfB. A. LaraiaE. H. BlackburnB. L. NeedhamC. W. Leung}
697,1266.0,1879-0844,eng,J Anal Toxicol,Journal of analytical toxicology,0146-4760 (Print) 0146-4760,0.0,0.0,1/1/96,332-3,{L. KadehjianE. J. ConeB. A. Goldberger}
698,1266.0,Altering existing buildings in the UK,eng,Energy Policy,PloS one,0301-4215,0.0,0.0,1/8/01,4482-4486,{S. Roberts}
699,1266.0,The concept of neurosis in a cross-cultural perspective,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/01,378-84,{S. K. ChaturvediD. CN  - PubMed_140821 DA  - Jan DO  - 10.1097/YCO.0b013e328010ca65 DP  - NLM ET  - 2006/12/05 Bhugra}
700,1266.0,internetQueryObject to Partner With DataFlux; iQO to Provide Enhanced Application Scalability through QueryObject System; DataFlux to Enhance Data Accuracy through dfPower,English,Business Wire,PloS one,1932-6203,0.0,0.0,7/1/00,378-84,{Business/Technology Editors}
701,1266.0,Feasibility of using hospital personnel to create a sustainable CPR training program for family members of hospitalized patients,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/12/01,378-84,{Glen M BlakeTim D SpectorIgnac FogelmanUsha Chinappen-Horsley}
702,1266.0,Lung function efficacy of olodaterol qd delivered via respimat vs placebo and formoterol bid in patients with COPD: two 48-week studies [Abstract],English,Respirology (Carlton Vic.),Respirology,1440-1843,0.0,0.0,1/14/01,120 [TP 184],410-413
703,1266.0,Antenatal lower genital tract infection screening and treatment programs for preventing preterm delivery,eng,Cochrane Database Syst Rev,PloS one,1469-493X,0.0,0.0,1/15/01,Cd006178,{U. S. SangkomkamhangP. LumbiganonW. PrasertcharoensukM. Laopaiboon}
704,1266.0,Meta-analysis of guided bronchoscopy for the evaluation of the pulmonary nodule.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,378-84,{NULL}
705,1266.0,Bladder cancer and urothelial impairment: the role of TRPV1 as potential drug target.,eng,BioMed research international,Biomed Res Int,2314-6141,0.0,0.0,1/14/01,987149,{Paolo Dell'OglioAlessandro LarcherNicola FossatiNicol_ Maria BuffiAlberto AbrateGiuliana ListaFrancesco MontorsiFrancesco MistrettaMassimo LazzeriGiorgio GuazzoniGiovanni Lughezzani}
706,1266.0,1879-0844,eng,J Appl Physiol,Journal of applied physiology,1932-6203,0.0,0.0,1/14/01,Sep-36,{E. Shvartz}
707,1266.0,A novel approach to control hyperglycemia in type 2 diabetes: sodium glucose co-transport (SGLT) inhibitors: systematic review and meta-analysis of randomized trials.,eng,Annals of medicine,Ann. Med.,1/1/99,0.0,0.0,1/12/06,375-93,1164-1173 DO  - 10.1002/cncr.11174
708,1266.0,Obesity weight change and risks for hypertension diabetes and hypercholesterolemia in Japanese men.,eng,European journal of clinical nutrition,PloS one,0954-3007,0.0,0.0,1/2/07,601-7,{K Ishikawa-TakataT OhtaK MoritakiT GotouS Inoue}
709,1266.0,{Sarah H O'BrienMarisa TucciAntonio Rodriguez NunezPhilip C SpinellaLi QinEdward Vincent S FaustinoAdrienne G RandolphEdward TruemperSimon LiKimberly MarohnSheila HansonMichael Yung[Collective Name] PROphylaxis against ThRombosis prACTice (PROTRACT) Study Investigators of the PALISI BloodNet},eng,Journal of personality and social psychology,J Pers Soc Psychol,0022-3514,0.0,0.0,2/1/93,274-82,{D CioffiJ Holloway}
710,1266.0,Osteoarthritis of the thumb carpometacarpal joint in women and occupational risk factors: a case-control study,eng,J Hand Surg Am,The Journal of hand surgery,0363-5023,0.0,0.0,1/7/01,378-84,{J. M. ClaiseS. NeelP. CatilinaL. FontanaS. Ughetto}
